55.47047047047047 29.4884884884885 
178.74574574574572 22.539539539539547 
170.14514514514514 74.92392392392392 
216.7317317317317 -26.63763763763763 
166.2032032032032 -47.66266266266266 
266.54354354354354 -37.68468468468468 
337.1401401401401 -49.8008008008008 
13.542542542542542 -81.51651651651652 
298.43743743743744 -26.103103103103102 
340.00700700700696 63.520520520520535 
346.0990990990991 61.91691691691693 
252.56756756756755 -57.106106106106104 
344.30730730730727 40.71371371371373 
277.2942942942943 21.82682682682683 
198.45545545545545 -31.626626626626624 
18.55955955955956 49.44444444444446 
131.08408408408408 -46.41541541541541 
196.3053053053053 -25.746746746746744 
211.7147147147147 -29.488488488488485 
222.8238238238238 -24.32132132132132 
303.45445445445444 76.8838838838839 
252.56756756756755 -44.45545545545545 
302.7377377377377 -29.844844844844843 
83.78078078078077 -64.05505505505505 
200.24724724724723 23.60860860860862 
52.6036036036036 -45.7027027027027 
315.6386386386386 -41.96096096096096 
64.78778778778778 25.924924924924937 
97.04004004004003 -64.41141141141141 
107.79079079079078 -68.50950950950951 
231.42442442442442 34.833833833833836 
135.38438438438436 -53.72072072072072 
270.48548548548547 58.353353353353356 
165.1281281281281 41.426426426426445 
209.2062062062062 -83.29829829829829 
27.518518518518515 -41.07007007007007 
347.8908908908909 57.2842842842843 
299.5125125125125 -46.41541541541541 
221.74874874874874 -81.51651651651652 
37.19419419419419 61.73873873873873 
235.7247247247247 -42.13913913913914 
329.97297297297297 55.858858858858866 
287.3283283283283 -39.82282282282282 
215.65665665665665 81.33833833833836 
98.1151151151151 64.41141141141142 
114.95795795795794 -38.21921921921922 
212.07307307307306 -41.07007007007007 
15.692692692692692 -26.103103103103102 
189.4964964964965 -56.927927927927925 
334.6316316316316 -78.30930930930931 
257.22622622622623 -44.989989989989986 
267.97697697697697 -30.91391391391391 
97.75675675675674 51.22622622622623 
55.828828828828826 34.12112112112112 
27.876876876876874 -72.42942942942943 
280.87787787787784 61.73873873873873 
34.685685685685684 43.03003003003005 
333.9149149149149 -26.81581581581581 
25.368368368368365 -40.001001001001 
247.19219219219218 -69.75675675675676 
252.56756756756755 68.15315315315317 
97.75675675675674 -85.43643643643644 
304.5295295295295 79.55655655655656 
110.65765765765765 76.52752752752752 
157.24424424424424 53.54254254254255 
165.84484484484483 -46.05905905905906 
162.6196196196196 -38.21921921921922 
352.5495495495495 -77.06206206206207 
307.39639639639637 54.07707707707709 
136.8178178178178 70.46946946946949 
271.9189189189189 71.53853853853855 
228.19919919919917 -59.066066066066064 
292.3453453453453 -22.71771771771772 
132.15915915915915 26.10310310310311 
56.9039039039039 28.06306306306307 
253.28428428428427 -45.88088088088088 
206.33933933933932 -30.55755755755755 
296.64564564564563 44.45545545545545 
305.24624624624624 -41.78278278278278 
340.00700700700696 -72.07307307307308 
203.1141141141141 -27.884884884884883 
144.7017017017017 -38.3973973973974 
104.2072072072072 40.35735735735736 
337.49849849849846 54.78978978978981 
48.3033033033033 30.2012012012012 
305.96296296296293 -26.103103103103102 
101.34034034034033 58.70970970970973 
303.09609609609606 -40.17917917917918 
267.6186186186186 -29.132132132132128 
353.98298298298295 51.5825825825826 
208.13113113113113 74.03303303303304 
117.46646646646646 -28.59759759759759 
143.26826826826826 -52.829829829829826 
270.48548548548547 55.858858858858866 
49.37837837837837 33.05205205205206 
329.6146146146146 45.52452452452454 
36.11911911911912 -84.011011011011 
7.45045045045045 -76.17117117117117 
81.63063063063062 -34.2992992992993 
191.64664664664664 45.346346346346365 
273.35235235235234 72.25125125125126 
27.876876876876874 82.22922922922925 
1.7167167167167166 45.346346346346365 
98.47347347347346 -51.4044044044044 
192.36336336336336 51.5825825825826 
208.48948948948947 65.83683683683685 
284.46146146146145 81.6946946946947 
337.1401401401401 -33.05205205205205 
327.4644644644644 -60.49149149149149 
13.9009009009009 52.29529529529529 
301.30430430430425 76.17117117117118 
147.56856856856857 -77.41841841841841 
327.1061061061061 -80.8038038038038 
248.98398398398396 57.2842842842843 
35.4024024024024 33.230230230230234 
18.55955955955956 -55.5025025025025 
16.05105105105105 50.513513513513516 
301.6626626626626 52.65165165165166 
54.75375375375375 25.034034034034036 
180.89589589589588 24.855855855855864 
28.235235235235233 -32.87387387387387 
54.75375375375375 74.56756756756758 
188.77977977977977 -76.52752752752752 
192.36336336336336 70.46946946946949 
195.94694694694692 -77.95295295295296 
145.77677677677676 30.735735735735744 
339.64864864864865 -26.63763763763763 
314.2052052052052 -38.75375375375375 
127.14214214214213 37.150150150150154 
342.87387387387383 73.32032032032032 
69.44644644644644 52.47347347347349 
318.5055055055055 62.45145145145145 
188.4214214214214 25.74674674674675 
117.46646646646646 57.46246246246247 
190.92992992992993 26.993993993993996 
328.89789789789785 23.074074074074076 
157.6026026026026 -77.24024024024024 
324.5975975975976 -52.47347347347347 
44.003003003003 -36.08108108108108 
148.64364364364363 73.14214214214215 
61.2042042042042 71.89489489489489 
51.17017017017017 64.05505505505505 
113.88288288288287 20.4014014014014 
94.88988988988989 23.252252252252262 
343.2322322322322 63.698698698698706 
264.39339339339335 -81.69469469469469 
157.96096096096096 -55.5025025025025 
87.006006006006 -27.706706706706704 
293.77877877877876 -20.4014014014014 
85.21421421421421 32.33933933933935 
315.996996996997 -58.17517517517517 
274.06906906906903 48.1971971971972 
254.7177177177177 -58.70970970970971 
228.55755755755754 47.840840840840855 
25.368368368368365 -75.1021021021021 
217.0900900900901 -24.67767767767768 
158.3193193193193 -23.964964964964963 
211.35635635635634 -25.568568568568566 
259.37637637637636 64.41141141141142 
248.26726726726724 53.72072072072072 
344.66566566566564 73.32032032032032 
187.34634634634634 -62.273273273273276 
357.9249249249249 45.70270270270271 
236.08308308308307 42.13913913913913 
209.2062062062062 -74.3893893893894 
77.68868868868869 -61.73873873873873 
68.01301301301301 81.33833833833836 
331.04804804804803 -33.76476476476476 
215.29829829829828 60.31331331331333 
204.54754754754754 -56.57157157157157 
18.55955955955956 -21.470470470470474 
17.842842842842842 35.72472472472474 
303.8128128128128 -28.063063063063062 
118.89989989989989 -33.23023023023023 
80.9139139139139 61.56056056056056 
184.12112112112112 65.12412412412414 
220.67367367367365 80.44744744744744 
32.17717717717717 -81.69469469469469 
107.43243243243242 74.92392392392392 
81.63063063063062 70.64764764764766 
3.508508508508508 31.092092092092102 
199.88888888888889 34.47747747747748 
135.38438438438436 -72.96396396396396 
218.5235235235235 -55.5025025025025 
47.586586586586584 -51.226226226226224 
127.14214214214213 -36.25925925925926 
35.76076076076076 49.44444444444446 
302.3793793793794 31.98298298298299 
54.75375375375375 57.46246246246247 
8.525525525525525 28.5975975975976 
341.79879879879877 -33.408408408408405 
348.96596596596595 32.51751751751752 
33.968968968968966 52.47347347347349 
193.08008008008005 33.230230230230234 
222.8238238238238 56.21521521521521 
118.54154154154153 -31.448448448448445 
354.6996996996997 79.20020020020021 
173.72872872872873 34.29929929929931 
138.96796796796795 68.50950950950951 
213.86486486486484 58.175175175175184 
194.5135135135135 -29.132132132132128 
132.15915915915915 -67.97497497497497 
196.3053053053053 -48.909909909909906 
339.64864864864865 -66.90590590590591 
237.5165165165165 69.93493493493494 
82.7057057057057 55.14614614614615 
4.941941941941941 33.230230230230234 
37.55255255255255 41.070070070070074 
21.068068068068065 38.3973973973974 
116.39139139139138 68.50950950950951 
66.93793793793793 -53.186186186186184 
227.48248248248245 38.93193193193194 
208.48948948948947 -38.93193193193193 
246.47547547547546 23.60860860860862 
66.93793793793793 57.64064064064064 
258.3013013013013 -22.89589589589589 
206.6976976976977 45.346346346346365 
183.04604604604603 -73.49849849849849 
358.6416416416416 -41.248248248248245 
200.24724724724723 63.87687687687688 
143.6266266266266 -46.59359359359359 
69.08808808808809 -88.28728728728728 
47.94494494494494 -47.84084084084084 
21.784784784784783 -56.21521521521522 
131.44244244244243 -75.28028028028028 
325.67267267267266 -70.82582582582583 
249.34234234234233 74.21121121121121 
121.4084084084084 85.08008008008008 
1.0 53.89889889889889 
40.06106106106106 63.698698698698706 
63.35435435435435 -73.14214214214215 
319.2222222222222 37.32832832832834 
180.89589589589588 81.33833833833836 
199.17217217217217 20.75775775775776 
139.32632632632632 -35.9029029029029 
209.56456456456453 -58.353353353353356 
207.4144144144144 64.23323323323325 
84.13913913913913 -43.74274274274274 
169.78678678678676 43.56456456456456 
47.586586586586584 24.499499499499507 
334.98998998998997 -54.25525525525526 
142.55155155155154 -33.23023023023023 
107.79079079079078 -30.023023023023022 
132.15915915915915 28.953953953953956 
289.1201201201201 -50.869869869869866 
211.7147147147147 36.615615615615624 
170.50350350350348 55.14614614614615 
52.96196196196196 -63.87687687687688 
20.70970970970971 -37.506506506506504 
107.07407407407406 67.7967967967968 
330.3313313313313 68.68768768768768 
321.37237237237235 -54.61161161161161 
352.5495495495495 60.847847847847845 
82.7057057057057 66.1931931931932 
236.79979979979979 54.255255255255264 
139.32632632632632 -84.54554554554555 
8.883883883883883 -73.67667667667668 
9.6006006006006 37.86286286286287 
310.97997997997993 45.88088088088088 
227.1241241241241 46.94994994994997 
301.6626626626626 -57.64064064064064 
131.44244244244243 72.7857857857858 
59.77077077077077 -39.466466466466464 
347.5325325325325 -20.579579579579573 
158.67767767767768 38.93193193193194 
113.16616616616616 -37.68468468468468 
31.818818818818816 80.44744744744744 
23.218218218218215 -36.43743743743744 
272.2772772772773 -47.48448448448448 
323.88088088088085 82.40740740740742 
216.37337337337337 -27.884884884884883 
344.66566566566564 -62.273273273273276 
59.05405405405405 50.513513513513516 
312.41341341341337 -72.96396396396396 
258.3013013013013 -52.829829829829826 
329.97297297297297 -29.844844844844843 
194.15515515515514 75.63663663663664 
261.88488488488485 87.93093093093094 
158.67767767767768 51.5825825825826 
246.1171171171171 25.74674674674675 
83.78078078078077 74.03303303303304 
57.97897897897897 37.32832832832834 
21.784784784784783 -74.3893893893894 
161.18618618618618 -25.212212212212208 
270.84384384384384 -86.50550550550551 
69.08808808808809 -76.70570570570571 
255.79279279279277 31.270270270270274 
288.045045045045 -68.15315315315316 
79.83883883883884 -59.95695695695696 
16.05105105105105 -70.82582582582583 
229.6326326326326 26.28128128128128 
323.5225225225225 -85.25825825825825 
307.75475475475474 35.90290290290291 
291.27027027027026 -71.36036036036036 
133.59259259259258 50.69169169169169 
123.9169169169169 -37.86286286286286 
293.062062062062 -41.07007007007007 
129.29229229229227 -61.026026026026024 
183.76276276276275 -27.350350350350347 
98.83183183183182 -28.063063063063062 
237.87487487487485 43.56456456456456 
185.9129129129129 -49.266266266266264 
276.2192192192192 -71.18218218218217 
157.6026026026026 79.73473473473473 
156.52752752752752 79.37837837837839 
170.86186186186185 -30.73573573573573 
161.54454454454452 41.426426426426445 
259.018018018018 -40.89189189189189 
332.1231231231231 34.12112112112112 
292.7037037037037 -27.706706706706704 
121.05005005005005 42.31731731731733 
92.38138138138137 -36.61561561561561 
11.75075075075075 21.292292292292302 
209.9229229229229 -42.85185185185185 
8.525525525525525 -52.11711711711712 
8.525525525525525 75.63663663663664 
164.4114114114114 -49.97897897897898 
311.3383383383383 -56.39339339339339 
330.3313313313313 57.99699699699701 
249.70070070070068 -54.789789789789786 
97.39839839839838 31.62662662662663 
344.66566566566564 -80.8038038038038 
310.26326326326324 -77.06206206206207 
279.4444444444444 40.35735735735736 
298.43743743743744 -48.73173173173173 
15.334334334334333 80.44744744744744 
175.87887887887888 61.026026026026045 
293.77877877877876 26.459459459459467 
221.39039039039037 49.8008008008008 
4.941941941941941 -53.72072072072072 
337.85685685685684 29.66666666666667 
347.17417417417414 44.81181181181182 
232.85785785785785 -55.32432432432432 
32.89389389389389 -53.8988988988989 
243.6086086086086 84.36736736736736 
265.4684684684685 -78.48748748748748 
287.3283283283283 72.6076076076076 
34.685685685685684 -34.47747747747747 
336.065065065065 78.4874874874875 
11.75075075075075 -85.08008008008008 
151.15215215215213 21.82682682682683 
146.49349349349347 32.16116116116116 
11.392392392392392 27.884884884884897 
58.69569569569569 41.070070070070074 
300.58758758758756 78.66566566566567 
33.25225225225225 -31.626626626626624 
281.5945945945946 40.35735735735736 
84.13913913913913 -81.33833833833833 
79.83883883883884 -69.04404404404404 
39.34434434434434 31.44844844844846 
331.04804804804803 -36.79379379379379 
246.1171171171171 -36.43743743743744 
7.45045045045045 38.04104104104104 
7.45045045045045 31.270270270270274 
359.0 46.23723723723725 
255.43443443443442 -21.648648648648646 
160.1111111111111 45.70270270270271 
331.7647647647647 57.99699699699701 
314.9219219219219 41.78278278278279 
73.03003003003002 52.82982982982983 
245.75875875875874 27.52852852852854 
74.1051051051051 81.16016016016016 
304.5295295295295 47.66266266266268 
38.985985985985984 -66.37137137137137 
164.4114114114114 65.83683683683685 
102.05705705705705 23.964964964964977 
20.70970970970971 -21.826826826826817 
8.525525525525525 -69.4004004004004 
127.5005005005005 -33.05205205205205 
349.3243243243243 -79.37837837837837 
345.024024024024 32.33933933933935 
3.508508508508508 -41.96096096096096 
111.73273273273273 62.45145145145145 
309.1881881881882 53.008008008008005 
85.21421421421421 -46.77177177177177 
346.45745745745745 53.36436436436438 
10.675675675675675 33.230230230230234 
334.6316316316316 -52.11711711711712 
194.87187187187186 -25.746746746746744 
104.92392392392392 -46.949949949949946 
176.23723723723722 20.4014014014014 
62.99599599599599 -71.71671671671672 
347.17417417417414 -59.6006006006006 
216.015015015015 -52.829829829829826 
207.4144144144144 -28.95395395395395 
36.83583583583583 -51.93893893893894 
17.484484484484483 -44.81181181181181 
232.49949949949948 39.2882882882883 
193.08008008008005 67.26226226226228 
99.9069069069069 22.71771771771772 
336.065065065065 63.34234234234236 
322.4474474474474 -44.81181181181181 
218.16516516516515 -24.143143143143135 
37.19419419419419 25.212212212212222 
166.2032032032032 -72.25125125125125 
178.74574574574572 -78.84384384384384 
38.269269269269266 -42.49549549549549 
78.76376376376376 -44.989989989989986 
190.92992992992993 37.86286286286287 
346.45745745745745 71.53853853853855 
332.48148148148147 55.14614614614615 
192.005005005005 58.353353353353356 
304.5295295295295 -38.57557557557557 
122.12512512512511 -31.804804804804803 
74.46346346346346 20.579579579579587 
302.7377377377377 -24.499499499499493 
98.83183183183182 49.088088088088085 
19.634634634634633 69.22222222222223 
289.47847847847845 -52.829829829829826 
53.32032032032031 60.31331331331333 
95.6066066066066 -33.94294294294294 
98.83183183183182 40.8918918918919 
104.2072072072072 -68.33133133133133 
85.93093093093093 -48.909909909909906 
179.8208208208208 28.5975975975976 
265.4684684684685 -72.07307307307308 
343.2322322322322 -86.86186186186187 
190.2132132132132 36.25925925925927 
11.034034034034033 71.36036036036037 
65.5045045045045 51.5825825825826 
337.49849849849846 -65.83683683683684 
352.9079079079079 -71.18218218218217 
186.98798798798796 -59.77877877877877 
45.07807807807807 31.092092092092102 
164.4114114114114 61.026026026026045 
340.36536536536534 40.71371371371373 
335.34834834834834 41.60460460460462 
276.9359359359359 27.52852852852854 
73.74674674674674 66.90590590590591 
309.90490490490487 55.32432432432432 
258.65965965965967 -75.45845845845845 
130.009009009009 58.353353353353356 
353.26626626626626 -53.72072072072072 
195.94694694694692 72.07307307307309 
205.98098098098097 29.4884884884885 
162.97797797797796 -70.11311311311312 
284.81981981981977 57.99699699699701 
1.3583583583583583 40.8918918918919 
203.47247247247245 55.858858858858866 
319.9389389389389 63.34234234234236 
213.86486486486484 -73.32032032032032 
147.56856856856857 -74.21121121121121 
279.8028028028028 43.20820820820822 
197.022022022022 36.793793793793796 
78.76376376376376 -54.789789789789786 
74.46346346346346 -45.168168168168165 
202.039039039039 51.4044044044044 
66.57957957957957 -67.7967967967968 
257.58458458458455 -38.93193193193193 
210.99799799799797 -65.48048048048048 
214.58158158158156 -21.648648648648646 
307.75475475475474 63.34234234234236 
329.2562562562562 -28.77577577577577 
15.334334334334333 -65.30230230230231 
207.05605605605604 73.32032032032032 
208.48948948948947 -43.03003003003003 
117.82482482482482 72.25125125125126 
163.33633633633633 -22.36136136136136 
128.57557557557556 -57.46246246246246 
233.2162162162162 -74.74574574574575 
105.99899899899899 31.98298298298299 
79.48048048048048 -74.74574574574575 
118.89989989989989 -61.2042042042042 
54.75375375375375 -41.07007007007007 
50.81181181181181 -29.666666666666664 
192.005005005005 -48.55355355355355 
132.51751751751752 -26.103103103103102 
121.76676676676676 -83.65465465465465 
143.98498498498498 -27.350350350350347 
217.0900900900901 -46.41541541541541 
136.8178178178178 -80.62562562562563 
347.8908908908909 40.35735735735736 
173.37037037037035 -20.75775775775776 
238.94994994994994 -38.3973973973974 
217.8068068068068 29.844844844844857 
133.95095095095095 58.53153153153153 
167.63663663663664 70.64764764764766 
73.74674674674674 -59.6006006006006 
73.38838838838838 -71.53853853853855 
265.1101101101101 34.12112112112112 
32.89389389389389 68.15315315315317 
219.95695695695693 36.08108108108108 
284.1031031031031 80.26926926926927 
194.15515515515514 71.1821821821822 
339.2902902902903 -77.5965965965966 
92.38138138138137 76.34934934934935 
51.17017017017017 -48.55355355355355 
106.7157157157157 41.248248248248245 
155.45245245245243 60.13513513513513 
169.78678678678676 -50.869869869869866 
90.58958958958958 -62.273273273273276 
233.2162162162162 54.61161161161161 
122.84184184184183 -46.23723723723724 
243.6086086086086 55.14614614614615 
12.109109109109108 -33.94294294294294 
189.4964964964965 -54.967967967967965 
60.487487487487485 -51.048048048048045 
27.160160160160157 -30.73573573573573 
270.48548548548547 -46.41541541541541 
151.15215215215213 20.4014014014014 
182.68768768768768 25.74674674674675 
1.0 61.91691691691693 
347.17417417417414 -29.666666666666664 
337.49849849849846 -29.310310310310307 
189.85485485485484 -69.75675675675676 
138.96796796796795 51.760760760760775 
79.12212212212212 -22.36136136136136 
256.5095095095095 73.14214214214215 
312.41341341341337 -71.53853853853855 
232.49949949949948 -31.270270270270267 
62.27927927927927 57.46246246246247 
256.86786786786786 -57.28428428428428 
164.76976976976977 -56.39339339339339 
291.62862862862863 45.52452452452454 
162.6196196196196 -78.66566566566567 
186.27127127127125 -66.1931931931932 
258.65965965965967 -43.74274274274274 
91.3063063063063 30.379379379379387 
146.85185185185185 81.51651651651653 
41.85285285285285 -77.41841841841841 
278.36936936936934 54.78978978978981 
268.69369369369366 -54.967967967967965 
67.29629629629629 -51.93893893893894 
209.9229229229229 75.99299299299301 
107.79079079079078 -79.91291291291292 
1.3583583583583583 30.735735735735744 
203.1141141141141 24.14314314314315 
98.47347347347346 -39.11011011011011 
180.53753753753753 -81.69469469469469 
355.058058058058 -41.07007007007007 
158.3193193193193 54.96796796796798 
307.75475475475474 -64.94594594594594 
222.46546546546546 72.42942942942943 
203.47247247247245 63.87687687687688 
217.44844844844843 51.22622622622623 
13.184184184184183 -57.996996996997 
288.045045045045 31.092092092092102 
172.65365365365363 54.07707707707709 
155.8108108108108 -63.34234234234234 
92.02302302302301 41.426426426426445 
325.67267267267266 -81.33833833833833 
355.77477477477476 52.82982982982983 
136.8178178178178 75.10210210210212 
181.25425425425425 -54.789789789789786 
1.7167167167167166 -43.92092092092092 
257.22622622622623 32.16116116116116 
57.26226226226226 48.90990990990991 
122.12512512512511 83.65465465465465 
4.941941941941941 49.44444444444446 
125.35035035035034 -43.386386386386384 
100.98198198198197 -74.74574574574575 
348.2492492492492 62.095095095095104 
178.029029029029 49.44444444444446 
39.7027027027027 -52.11711711711712 
300.94594594594594 -65.30230230230231 
210.99799799799797 -39.466466466466464 
1.7167167167167166 23.074074074074076 
287.68668668668664 66.01501501501502 
118.89989989989989 -62.807807807807805 
330.68968968968966 25.74674674674675 
347.17417417417414 58.353353353353356 
40.77777777777777 51.938938938938946 
132.15915915915915 77.59659659659661 
13.9009009009009 29.132132132132142 
22.85985985985986 -52.47347347347347 
309.54654654654655 33.76476476476478 
45.43643643643643 32.695695695695704 
287.68668668668664 -79.2002002002002 
24.293293293293292 -71.71671671671672 
112.44944944944945 46.94994994994997 
294.8538538538538 53.72072072072072 
324.9559559559559 -80.44744744744744 
85.21421421421421 -63.34234234234234 
318.5055055055055 -44.63363363363363 
191.28828828828827 78.4874874874875 
71.95495495495494 -46.59359359359359 
68.72972972972973 46.415415415415424 
70.52152152152152 -70.11311311311312 
74.82182182182181 35.01201201201202 
315.6386386386386 -59.24424424424424 
167.27827827827826 -85.7927927927928 
321.014014014014 76.52752752752752 
33.61061061061061 79.37837837837839 
56.187187187187185 63.16416416416416 
348.2492492492492 54.07707707707709 
117.1081081081081 -71.18218218218217 
219.2402402402402 -44.63363363363363 
138.6096096096096 46.77177177177177 
76.97197197197197 68.50950950950951 
155.8108108108108 -23.786786786786777 
328.89789789789785 69.75675675675677 
89.5145145145145 -52.47347347347347 
251.49249249249246 -47.48448448448448 
340.36536536536534 -34.2992992992993 
163.33633633633633 25.390390390390394 
256.1511511511511 -54.61161161161161 
170.50350350350348 -67.97497497497497 
196.66366366366364 37.86286286286287 
103.49049049049049 -82.4074074074074 
61.2042042042042 47.12812812812814 
266.54354354354354 -45.168168168168165 
96.68168168168168 -37.15015015015015 
51.886886886886884 62.273273273273276 
259.73473473473473 -73.85485485485485 
301.30430430430425 51.04804804804806 
128.93393393393393 25.212212212212222 
298.43743743743744 -72.07307307307308 
218.16516516516515 -66.90590590590591 
16.409409409409406 39.2882882882883 
100.98198198198197 61.026026026026045 
74.46346346346346 -67.08408408408408 
217.8068068068068 -47.66266266266266 
145.77677677677676 -50.51351351351351 
22.143143143143142 60.4914914914915 
44.36136136136136 -76.34934934934935 
284.46146146146145 -71.71671671671672 
263.3183183183183 -50.69169169169169 
170.86186186186185 57.81881881881881 
284.1031031031031 -78.48748748748748 
205.98098098098097 -39.64464464464464 
39.7027027027027 -40.89189189189189 
10.317317317317316 27.884884884884897 
89.87287287287286 -82.58558558558559 
92.73973973973973 -72.96396396396396 
66.22122122122121 -25.746746746746744 
219.59859859859858 39.2882882882883 
267.2602602602602 -25.03403403403403 
26.8018018018018 85.97097097097097 
117.1081081081081 -31.448448448448445 
241.45845845845844 28.419419419419427 
346.45745745745745 36.08108108108108 
18.2012012012012 -58.17517517517517 
229.27427427427426 53.72072072072072 
19.634634634634633 36.793793793793796 
165.1281281281281 -41.78278278278278 
321.014014014014 -73.49849849849849 
235.36636636636635 -31.982982982982982 
233.2162162162162 57.106106106106125 
77.68868868868869 -54.07707707707708 
152.58558558558556 78.30930930930933 
295.9289289289289 20.935935935935944 
157.96096096096096 -71.36036036036036 
168.7117117117117 -59.24424424424424 
232.14114114114113 -34.83383383383383 
284.1031031031031 -22.005005005005003 
74.46346346346346 -36.25925925925926 
257.9429429429429 77.95295295295296 
252.56756756756755 49.088088088088085 
127.85885885885885 -58.53153153153153 
241.8168168168168 66.01501501501502 
27.160160160160157 80.44744744744744 
318.86386386386386 -86.68368368368368 
302.3793793793794 -48.37537537537537 
317.7887887887888 65.65865865865868 
171.57857857857857 68.33133133133134 
239.66666666666666 26.815815815815824 
152.22722722722722 -81.51651651651652 
94.53153153153153 57.64064064064064 
11.034034034034033 -21.826826826826817 
72.67167167167166 -20.4014014014014 
99.54854854854854 77.59659659659661 
98.1151151151151 -60.66966966966967 
58.69569569569569 82.76376376376376 
261.16816816816817 -75.992992992993 
345.7407407407407 87.57457457457457 
261.88488488488485 85.43643643643645 
180.17917917917916 -50.15715715715716 
359.0 -55.68068068068068 
25.726726726726724 -82.05105105105105 
81.27227227227226 -76.70570570570571 
83.78078078078077 -51.4044044044044 
234.64964964964963 42.85185185185185 
143.98498498498498 -31.982982982982982 
107.43243243243242 -56.03703703703704 
354.6996996996997 76.8838838838839 
255.07607607607605 51.4044044044044 
321.37237237237235 -65.65865865865865 
113.88288288288287 -36.43743743743744 
154.37737737737737 -64.23323323323324 
33.968968968968966 73.49849849849852 
25.368368368368365 62.095095095095104 
142.90990990990989 -31.804804804804803 
121.76676676676676 44.63363363363365 
79.12212212212212 -77.41841841841841 
217.0900900900901 -64.05505505505505 
349.68268268268264 -55.5025025025025 
142.90990990990989 -58.17517517517517 
212.78978978978978 87.04004004004005 
299.8708708708709 68.15315315315317 
244.68368368368365 20.4014014014014 
158.3193193193193 80.62562562562564 
137.8928928928929 51.22622622622623 
322.08908908908904 26.28128128128128 
213.86486486486484 -54.61161161161161 
96.32332332332332 35.54654654654655 
224.97397397397395 -63.34234234234234 
282.66966966966964 43.56456456456456 
245.40040040040037 83.83283283283285 
228.55755755755754 -57.28428428428428 
345.38238238238233 82.05105105105105 
170.86186186186185 61.73873873873873 
292.3453453453453 -59.6006006006006 
66.57957957957957 -63.6986986986987 
260.4514514514514 55.858858858858866 
273.35235235235234 56.03703703703704 
15.692692692692692 -47.128128128128125 
235.00800800800798 53.54254254254255 
251.13413413413411 -71.89489489489489 
148.28528528528528 80.0910910910911 
306.6796796796797 48.37537537537537 
255.79279279279277 -43.92092092092092 
289.1201201201201 67.44044044044045 
283.3863863863864 33.230230230230234 
8.167167167167166 32.873873873873876 
175.5205205205205 33.94294294294295 
150.79379379379378 -62.45145145145145 
280.87787787787784 -58.353353353353356 
245.75875875875874 22.895895895895904 
13.542542542542542 -66.54954954954955 
83.06406406406406 39.82282282282284 
181.25425425425425 -45.52452452452452 
246.1171171171171 21.82682682682683 
79.48048048048048 -40.17917917917918 
321.7307307307307 -71.89489489489489 
46.51151151151151 69.5785785785786 
233.2162162162162 -53.36436436436436 
86.28928928928929 -54.967967967967965 
177.3123123123123 -23.252252252252248 
341.0820820820821 -26.45945945945946 
310.97997997997993 31.092092092092102 
279.8028028028028 25.56856856856858 
163.33633633633633 -50.69169169169169 
183.4044044044044 -28.59759759759759 
257.58458458458455 -66.72772772772772 
3.508508508508508 -61.2042042042042 
333.55655655655653 36.793793793793796 
274.06906906906903 50.15715715715717 
281.5945945945946 66.37137137137137 
238.59159159159157 -76.88388388388388 
117.1081081081081 55.50250250250252 
152.94394394394394 77.06206206206207 
233.2162162162162 51.04804804804806 
181.6126126126126 72.6076076076076 
90.23123123123122 -58.353353353353356 
94.17317317317317 24.14314314314315 
289.8368368368368 -37.86286286286286 
174.44544544544544 35.190190190190194 
245.75875875875874 -56.927927927927925 
248.62562562562562 35.36836836836838 
219.2402402402402 -23.430430430430434 
112.09109109109109 43.74274274274276 
258.3013013013013 59.778778778778786 
76.61361361361361 -44.45545545545545 
92.02302302302301 27.172172172172182 
197.38038038038036 -61.91691691691692 
260.8098098098098 -53.36436436436436 
161.9029029029029 20.22322322322323 
341.79879879879877 -71.89489489489489 
245.75875875875874 38.93193193193194 
57.26226226226226 -42.31731731731732 
266.54354354354354 -55.85885885885886 
97.04004004004003 -73.32032032032032 
47.228228228228225 25.74674674674675 
300.94594594594594 20.22322322322323 
2.7917917917917916 56.57157157157158 
59.05405405405405 73.32032032032032 
13.9009009009009 -21.292292292292288 
128.57557557557556 38.21921921921923 
159.3943943943944 -44.27727727727728 
22.85985985985986 -71.53853853853855 
296.64564564564563 -66.72772772772772 
256.1511511511511 20.045045045045057 
52.96196196196196 -47.128128128128125 
307.75475475475474 -51.93893893893894 
31.1021021021021 86.32732732732734 
222.8238238238238 51.760760760760775 
17.484484484484483 73.14214214214215 
320.6556556556556 64.5895895895896 
34.685685685685684 60.847847847847845 
50.45345345345345 49.8008008008008 
163.33633633633633 85.61461461461462 
199.5305305305305 26.28128128128128 
190.92992992992993 65.48048048048048 
139.68468468468467 63.698698698698706 
15.692692692692692 -80.09109109109109 
355.058058058058 62.80780780780782 
8.525525525525525 -53.8988988988989 
347.5325325325325 -56.749749749749746 
169.42842842842842 -71.71671671671672 
271.20220220220216 -73.32032032032032 
340.00700700700696 57.64064064064064 
321.014014014014 51.760760760760775 
154.37737737737737 -69.04404404404404 
80.1971971971972 -27.706706706706704 
313.8468468468468 -62.09509509509509 
300.58758758758756 -48.1971971971972 
295.57057057057057 -66.72772772772772 
211.7147147147147 -43.74274274274274 
178.029029029029 -30.2012012012012 
21.426426426426424 -20.045045045045043 
121.4084084084084 -45.7027027027027 
